30,5707,2.394077278863538
30,5712,2.467339923431748
30,5732,4.415541004673846
30,5812,4.99642150259111
30,5847,1.5042011337324768
30,5900,2.832916334317171
30,5902,3.9860022043972894
30,5923,2.2352235899633084
30,5927,0.9704152334951998
30,5938,1.2817954943725527
30,5940,4.685695619889392
30,5945,3.214462552773718
30,5956,4.122612551664293
30,5959,4.753107075645487
30,5961,2.6750773975487023
30,5962,0.29682172051647876
30,5968,2.3546771670395406
30,5989,4.341831510633301
30,5991,2.7857902483539085
30,6001,3.795383010456831
30,6027,2.473620337404727
30,6101,4.456000459344081
30,6115,1.7438321507936294
30,6127,0.3487664177513168
30,6180,0.7848923742723221
30,6212,3.5606444560174397
30,6233,2.1978908631674634
30,6237,3.237090286741459
30,6238,3.7286972761526327
30,6240,2.6374689535432823
30,6263,3.1774923819828125
30,6281,3.9196280274759805
30,6308,2.432069588606292
30,6318,1.7583126283877255
30,6345,2.9189436148759436
30,6413,3.5307503291877556
30,6419,2.7901313420105343
30,6422,3.2968772029169524
30,6436,3.4356999100592893
30,6440,3.671186775292554
30,6452,3.7754765442845084
30,6473,3.0770471559548156
30,6565,4.5867681186377816
31,3897,4.258801723202853
31,4886,4.238824364652662
31,4979,3.4658403884828495
31,5418,4.350462530413053
31,6539,4.129854523154388
31,6711,3.1333113525466185
31,8961,4.288081215032934
31,33154,3.1215333006958312
31,44191,4.7047329174698325
31,50872,4.3945603970407525
31,54503,4.25387420591419
31,55280,4.274260678671977
31,59315,4.247768860988796
31,72998,4.163332863953948
32,31,3.710646261790464
32,44,3.0959158586854993
32,158,4.643385807120091
32,168,3.6376878561319934
32,333,4.147488859826755
32,350,3.89356731354103
32,377,4.319233207198314
32,428,3.6447551781329324
32,442,3.0521298634126053
32,589,4.837602601186973
33,157,0.9408862677520657
33,562,3.015050936011564
33,832,2.466470567686039
33,1060,4.008876486516115
33,1784,3.5341987131792774
33,2060,2.7231402612133415
33,2170,1.807102922751751
33,2395,3.51937256532584
33,2795,4.084699935053231
33,2997,3.9320783504948054
33,3007,2.8723111129702925
33,3317,4.862708995791682
33,3617,3.497752210560323
33,3752,2.5964099179049533
33,3852,3.027360901649608
33,3868,4.58409253991112
33,3897,3.9914929456319417
33,4247,4.295800367839069
33,4340,2.2789845047790207
33,4447,1.623506445280015
33,4452,3.5434380697319368
33,4641,3.6158810995235573
33,4728,1.8657148653589255
33,4898,3.026846064238654
33,5339,3.84652814039546
33,5669,3.5786795930048685
33,5673,4.544213651330046
34,50,4.5906877881030415
34,293,4.373203309618306
34,599,4.3741061512963855
34,919,4.279653488530057
34,940,4.097283674385667
34,969,4.657497451115581
34,1089,4.277023930520744
34,1092,3.161629779553464
34,1196,4.562100307869086
34,1204,4.739316655942858
34,1220,4.23606480871695
34,1221,4.544254527444495
34,1254,4.513850337497651
34,1262,4.34539004521319
34,1263,3.9281543836026316
34,1272,4.312925099651573
34,1298,3.8614563803249555
34,1464,3.1499399059118796
34,1589,3.711479003348742
34,1597,3.343021431230336
34,1645,3.637068808861623
34,1754,3.832908928947708
34,1931,4.115611601603918
34,2076,4.008701333857169
34,2338,1.9339176247093715
34,2762,4.2178470901135015
34,2797,4.217480701029814
34,2863,4.358488459203597
34,2871,3.899261546666402
34,2921,3.1713005724259
34,2971,3.8581757668312804
34,2987,3.8650774675422106
34,3074,4.021579960394968
34,3168,3.650445430299851
34,3386,4.26628638128838
34,3467,3.374698374446397
34,3508,4.153610426390109
34,3551,4.091241473186228
35,24,3.639424707374605
35,1188,5.740070777655255
35,1231,2.4869490344307437
35,2968,1.6908880324231514
36,18,3.229909402492707
36,36,4.045959448443311
36,55,2.34052428657378
36,57,1.881970397191199
36,68,3.280756118434307
36,147,4.262844116203957
36,151,3.707958786496503
36,242,3.784695753533744
36,312,4.25698695132531
36,321,2.76866849664703
36,334,3.1499333394277045
36,469,2.877236011990647
36,521,1.8885508907422799
36,640,3.352233116276608
36,720,4.000567605209134
36,778,4.661128229040504
36,788,2.986688200960806
36,838,3.3867749553612683
36,1150,1.8463640961688896
36,1356,3.1797270379341267
36,1367,3.086660151496702
37,902,5.127076380044847
37,912,4.970781722721284
37,920,4.0983365495513695
37,940,8.3685690585154
37,1196,4.170932715351777
37,1307,4.620372131942515
37,1907,3.184093981860542
38,47,4.023600308801912
38,367,2.913574592493785
38,926,4.998042274617824
38,1213,4.131512178951923
38,1682,4.36079308510038
38,1704,4.349260083326673
38,2000,3.473392217750171
38,2194,3.9786584223941386
38,2571,4.400623319983173
38,3578,4.205811742255806
38,4995,3.8260429676818557
38,5349,3.558582525387756
38,5418,4.436122564042713
38,5952,4.352470402320169
38,6365,3.2100882786271
38,6539,4.331615916057397
38,6874,3.4641745902482173
38,7438,3.245029218310045
38,33794,3.7811510088840166
38,49530,4.356805163877739
38,55247,4.222584489687706
38,64614,4.3452211080300955
38,134130,3.583238078829612
39,21,3.159641818622225
39,31,4.418672460860881
39,73,4.956487715661198
39,162,3.0179245476094465
39,170,4.018244301580489
39,175,4.383870602555035
39,315,4.243717258006575
39,338,3.7268047740047363
39,555,3.652444051883279
39,648,4.197023984108942
39,662,2.0494588862549126
39,663,3.5409151979390523
39,743,2.947029157793655
40,1136,4.605318682643379
40,1197,4.293178967878879
40,33794,4.530484982663479
40,44191,4.432108481655254
40,48516,4.563539008647881
40,68157,4.595891000621398
40,68237,4.637523012095752
40,68954,4.035107109478845
40,70286,4.230351487820482
41,29,4.943451581283873
41,110,4.364062886356632
41,196,2.935682855894589
41,356,4.594075887238161
41,435,2.527209357568893
41,457,4.288524452522035
41,592,3.970280492854559
41,1210,4.6356761316288475
41,1222,4.4436292447480135
41,1552,3.751259595466988
41,1591,3.3490380011948124
41,1676,3.653963412187899
41,1779,2.482842661969271
41,2808,2.924932466022777
41,2918,4.743024524367024
41,3175,3.884983761004192
41,3300,3.4654651147850113
41,3354,2.833915769918545
41,3699,3.848377381493855
41,3793,4.184742141326359
41,3986,3.3251375153240117
41,4232,2.945510293513564
41,4443,2.987569720083853
41,4553,3.450066333875111
41,4625,0.5818051766880461
41,5219,3.7157996202860297
41,5349,4.061436727407304
41,5881,1.9230103308427036
41,6157,2.445581305453417
41,6333,4.1477288451351555
41,6502,4.190089074904808
41,6541,2.7923995513229998
41,7164,4.2231187701988615
41,7373,3.9401204089663557
41,8371,4.035445857408565
41,8644,3.6722785609660296
41,8861,3.2979492715475835
42,648,3.639800860238529
42,780,3.541276356279268
42,1320,3.6038046269959363
42,1573,3.9823217492650644
42,3793,3.6084650113502046
42,48394,4.136721716582011
42,69844,3.5764562992695557
42,70286,4.339395372275835
42,73017,3.8432967021407474
42,76093,4.212391552513595
42,87232,3.8972839228118845
42,89745,4.303152827390321
42,98809,3.7002529309917414
42,106489,3.586923979871754
43,216,3.1830277346103655
43,585,3.220563647115207
43,608,3.878417663946138
43,1380,3.020713735238589
43,1457,3.68831860317005
43,1513,3.7836016781846045
43,1726,1.2020967991485465
43,1997,3.107854382239145
43,2004,2.4501831272222923
43,2054,2.374740916871235
43,2082,0.5843180157809691
43,2109,3.6179410603339583
43,2622,3.170488365158787
43,2683,1.899396595572953
43,2723,3.213312151687723
43,2770,3.1594326133010817
43,2978,-0.10150389573093754
43,3156,0.9616934330218108
43,3247,2.2024156411364615
43,3254,2.086188148858116
43,3301,3.6175089856864875
43,3773,0.9259021699249881
44,628,3.6681456367362983
44,637,3.409989123296411
44,802,4.066522842636128
44,805,4.152812991132553
44,1047,3.0555638283802553
45,3307,5.521082374111975
45,4235,3.6285902965160437
45,5878,4.724529416220825
45,7064,3.4012341694041917
46,1270,5.498500109013724
46,1707,4.8705331425688
46,33794,5.8891940422080005
46,49530,5.441774044354123
46,50872,5.018663413001144
46,59018,3.7264342129349775
46,80463,5.54152336354339
46,81834,6.0225510013873125
47,2,4.401093726040535
47,95,3.717896604790433
47,173,3.0353304813756097
47,315,2.6708893707973163
47,420,2.7666514172716075
47,442,4.018667175434958
47,457,4.633674063626299
47,593,4.517586913433195
48,111,3.863543340418346
48,296,4.1904859264155485
48,741,4.277085546576826
48,784,2.2555751548391743
48,924,3.387943270357621
48,1240,3.9739308976370467
48,1293,4.366755026700127
48,1407,3.610201894599532
48,1499,2.2202424063842052
48,1676,3.298662624441889
48,2232,4.171162385707195
48,2288,3.925148904211166
48,2455,3.503387472961807
48,2722,2.88812154370091
48,2840,3.5103476251819385
48,3793,3.710298552670792
48,4902,3.225424842827351
48,6242,3.5573539924469975
48,7256,4.4018278398373365
48,7360,3.7321997281110133
48,27156,3.899824742601481
48,27660,3.6386576154473875
48,34323,1.8197418779679166
48,36276,3.5427257269945205
48,46976,3.767570260916264
48,52328,3.695753862801235
48,53519,3.7973887275387463
48,54995,3.7467909524066885
48,56174,3.526502562417539
48,56757,3.404260448581204
48,57274,3.7825460602800822
48,68358,3.5972528734502385
48,72731,2.1284727046175544
48,74228,3.86817156785545
48,80831,2.4794185355424614
48,81845,3.687640359657884
48,84772,2.910589244478375
48,87306,4.014566417220122
48,88140,3.66611006544676
48,89745,4.069451968011919
48,89837,3.6394837559358333
48,92420,3.2170282214363026
48,93838,3.8633227093410047
48,93840,4.1876571723592155
48,95510,4.412452702937159
48,95858,3.642040701645656
48,96606,4.012936024938332
48,98243,2.2493348327480818
48,100556,4.4174835513053115
48,102125,3.468482967257093
48,102445,3.6900319256258967
48,103042,3.403199233285067
48,103228,2.421296658489773
48,103249,2.5313250250887505
48,103253,3.4865550716253466
48,103335,3.3537908073673552
48,103688,2.4100473619199403
48,104841,4.015455695825979
48,106002,3.7064239696616808
48,106072,3.250130371228578
48,106696,3.466848697837479
48,107406,3.379671638343114
48,107953,2.031043221046657
48,108190,3.2666642261767445
48,108945,3.1422768996431025
48,109487,3.7894897271144967
48,109578,3.7266301627943075
48,109673,2.4989026862889476
48,109848,3.2705338143236835
48,109850,2.79532680057187
48,110102,3.8781064910337215
48,110127,2.3325073486858883
48,110501,3.5380247782990506
48,110553,3.06659421499178
48,110730,2.719429942828886
48,111364,2.692044926873986
48,111659,3.258993408018598
48,111759,3.4551591670133344
48,112175,3.6785121794700943
48,112370,0.33850720525880623
48,112515,3.350789649030427
48,112623,3.796675695291275
48,112852,3.599089065579533
48,113741,3.0041698961465864
48,114180,3.5984020943124593
48,114935,1.0768228731720746
48,115149,3.5255821812284696
48,115617,3.8900873715866267
48,118696,2.998940323439086
49,161,3.9036939924224425
49,356,3.92065256824376
49,466,2.8300130631784697
49,780,3.733390428723968
49,1391,2.3390769502676028
49,1676,4.230058423733128
49,2287,3.5352692192689292
49,2402,3.09128216013151
49,2669,2.7866235090717844
49,2815,3.0823960177924885
49,2816,1.3933117545358922
49,2817,1.4876064002216374
49,2941,4.469965907546111
49,3062,4.928652761941805
49,3066,4.673967344254908
49,3441,1.1521039235547934
49,3519,3.3977082133057435
49,3643,2.394957116268274
49,4042,2.237271197476592
50,95,3.456173421728325
50,315,2.636193919803796
50,337,3.014789684392163
50,368,3.848175284410875
50,442,3.723046997544668
50,457,3.9740080942802174
50,509,3.3946921034326287
50,553,2.6966855257243045
50,780,3.8675774583841727
50,786,3.813949721618873
51,2701,5.804404475935838
51,2724,3.2456189638140875
51,2763,3.139207794497664
51,2840,7.126032296747841
51,2841,4.331787003267985
51,2987,3.7430549586049926
51,3157,3.4127990409057016
52,461,1.9017543860827266
52,1639,4.949880224636449
52,5222,3.057160478116198
52,5812,5.003802456683773
52,5992,4.909476868830271
52,6370,4.121062257910182
52,8918,1.8910259503601383
52,8983,4.413281289811302
52,27020,3.5741204305301895
52,39183,3.0274889194855747
52,43744,4.1949880892356175
52,55451,5.441222252403943
53,165,4.726646675356369
53,420,0.8523171553986741
53,1580,4.134580412397435
53,1772,1.0375243858901708
53,2002,3.4870365218715587
53,2412,4.720037602239002
53,2912,0.5834489523915601
53,2986,1.223763947925135
53,3274,4.35137092440997
54,1088,3.628990254851537
54,1333,2.766557141321945
54,1680,3.479212812409655
54,3462,3.465842983500867
54,6378,4.02932188972137
54,8533,2.8227026037048635
54,26294,4.146770270854721
54,56941,-0.09286037347645548
54,58803,2.315140224028852
55,74,4.36130564021295
55,100,4.604336436733444
55,609,2.448198643256546
55,707,4.513276774932756
55,724,3.671117951206796
55,761,4.092594572439027
55,802,3.6653629493054427
55,832,4.4267860698383625
56,260,3.9798702003414075
56,318,4.472759087382499
56,377,3.343962854744749
56,442,3.124366591204243
56,926,4.635652050610721
56,942,4.805321105069979
56,1094,2.887501971728674
56,1247,3.661422892345012
56,1263,3.8192298962885722
56,1270,4.291157638613107
56,1304,4.2856732151634915
56,1307,3.521326962393614
56,1676,4.613202266467834
56,1732,4.394073500077025
56,1784,3.8777809563473014
56,1952,2.8569011740987627
56,1958,4.626645387131212
56,1961,3.8665391307808044
56,2011,4.249439253006107
56,2042,2.2386387646405055
56,2052,1.8176020662152759
56,2072,1.6274590698455986
56,2082,3.0248387691300316
56,2194,3.827880656421657
56,2324,4.039747390342168
56,2420,3.235302824329848
56,2572,3.543271770986717
56,2694,4.002086542692858
56,2716,4.248522293509399
56,2951,5.581789151244056
56,3079,2.3131013687159907
56,3098,3.2593248840027695
56,3104,4.086588655490775
56,3152,4.581570213580736
56,3210,3.7089734827247405
56,3255,3.7462151630160614
56,3468,3.700319395852233
56,3608,2.210946876026078
56,3751,3.374660234714675
56,3791,2.7659816412178984
56,3868,4.702664686637696
56,3897,4.0689930620513195
56,3916,4.277931368619015
56,3972,3.9693363330399904
56,3988,3.0286847420625245
56,4054,3.0194029071924344
56,4102,3.365684527478191
56,4262,3.597780710017755
56,4406,4.79267978148692
56,4447,3.2534896678035903
56,4649,2.358736604915606
56,4776,4.116969623334712
56,4816,4.440113110933304
56,4881,3.474215456206853
56,5785,3.897992492487131
56,5970,3.66741879268373
56,5995,4.017238519215425
56,6618,3.398655847223667
56,6732,3.1826836843767197
56,6873,3.0737906055203936
56,6978,4.312487863428542
56,7022,3.9208373896333057
56,7036,3.085343620363263
56,8528,4.105614198498584
56,8784,3.9074452011233545
56,8972,2.3756294489485335
56,33166,3.2520936397524522
56,34162,3.7334573137412197
56,47099,3.555308431473726
56,51662,3.5622588615295836
56,53123,4.504536629951915
56,55118,2.8974566290621233
56,55247,3.732228945376409
56,55820,5.424585971774105
56,56174,3.9139946721131853
56,56757,1.7592801198013959
56,60684,3.8621683568066985
56,63113,3.8127173171957587
56,64969,2.687472201485889
56,64983,3.5368863960223322
56,69306,2.75997561158552
56,81156,3.5697608032836357
56,86911,2.624616531177039
56,87232,4.264742804477067
56,87522,3.1735746991760525
56,87869,2.0562293496565545
56,88810,4.699680251584477
56,91529,2.880586133351404
56,94959,4.470391874182464
56,103141,3.5583243728392864
56,106916,2.6789695542665477
56,107141,2.318722185116247
56,113862,1.445696859286958
56,122886,3.831587369832871
56,134853,5.17302494595344
56,152081,3.615114605565169
57,260,4.885491393528942
57,858,5.182460957517472
57,914,4.315317002086694
57,1007,2.9487983641729976
57,1009,3.9639533921826318
57,1028,3.925283224778884
57,1035,4.747058832398867
57,1073,3.9148052067308736
57,1080,4.307787634857428
57,1125,4.365532941474782
57,1136,4.747447559146411
57,1193,4.85694973656544
57,1194,2.919418286832988
57,1208,4.840511565126587
57,1214,4.335082507105366
57,1221,5.131036314287146
57,1234,4.811102473919635
57,1252,5.050288360086088
57,1263,4.7343061624831355
57,1272,4.489108359864638
57,1278,5.007669013928048
57,1327,1.8519110149592013
57,1345,3.4042482488333903
57,1350,3.321669940625778
57,1380,3.5163650126485546
57,1387,4.087014136382852
57,1947,4.620992122015337
57,1951,4.842939623080824
57,1953,3.9660235886173147
57,1954,4.191831226736818
57,1955,4.47212388079671
57,1964,4.189764346079676
57,1982,3.9162449277479743
57,1997,3.6919360790573545
57,2009,3.513976996374531
57,2013,4.071238694895113
57,2037,2.9516953206110905
57,2109,4.5604745060004666
57,2122,2.1366571757798347
57,2178,4.315177428727076
57,2300,4.888880032655663
57,5060,4.346409762352883
58,616,4.297611710096127
58,748,3.5562504150936167
58,909,4.5827810656204155
58,952,3.2661276969886703
58,1007,0.9325223521714436
58,1269,4.384125929314171
58,1517,4.111442605090144
58,1784,4.7598740331321245
58,1917,2.521286636474533
58,2016,0.5943614971956448
58,2153,1.2636205796422855
58,2163,5.246407091438634
58,2683,4.501803214769291
58,2827,-0.9907448146196454
58,3524,3.5711887342856388
59,296,4.442916962699648
59,318,3.8715530517647814
59,527,4.508453722335915
59,593,3.254659728588745
59,720,5.462768639668688
59,745,5.613089902919967
59,858,4.140195690796961
59,1148,5.120758134311384
59,2329,4.413322023683263
59,5952,3.0389001226934385
59,6787,5.257526807724951
59,7040,0.2436675301621003
59,7153,2.989034955901861
59,8961,2.7505218113353056
59,33794,1.4120187813330336
59,34153,2.7561450837881907
60,111,4.54481256767702
60,720,5.275390914016838
60,745,6.205785080180562
60,1208,4.8356670788238265
60,1209,2.695689050624027
60,4973,5.113796084084367
60,5618,4.913851955113401
60,5690,3.5174607946608756
60,7361,4.10753529941927
60,8638,1.1219034056224428
60,27803,5.002082587412312
61,593,4.25991383487564
61,673,3.3070920125632677
