30,4352,2.6983481483424763
30,4354,3.797029702970297
30,4396,3.903823761898992
30,4409,3.8635881445287383
30,4410,4.674798968390524
30,4482,3.9540234529305534
30,4487,2.1915113896008647
30,4489,3.6266199439002835
30,4491,3.797029702970297
30,4496,1.8571912696902853
30,4498,3.797029702970297
30,4499,3.368274216969886
30,4503,3.1262922010132943
30,4526,2.8590006865844684
30,4528,3.797029702970297
30,4564,2.9000528858364643
30,4570,4.342047240606799
30,4573,3.797029702970297
30,4700,3.204526410720401
30,4728,3.188944310181969
30,4733,4.325703538095745
30,4751,3.797029702970297
30,4776,3.718424868739675
30,4787,3.57427493920807
30,4803,3.1642091675818147
30,4830,3.797029702970297
30,4832,3.3517507330132155
30,4835,3.153675045859217
30,4881,4.012262019715297
30,4886,3.8806531129226864
30,4889,3.8103753126433104
30,4890,3.104136994217437
30,4896,3.663433047752751
30,4898,4.325703538095745
30,4929,2.3849875052244602
30,4932,3.7981871103777043
30,4941,3.568531856757976
30,4951,3.391689186017146
30,4954,2.9518348888098402
30,4960,3.797029702970297
30,4963,4.002307644635414
30,4971,3.7981871103777043
30,4978,3.109129990720507
30,4979,3.8842887316054258
30,4993,4.265601000440938
30,4995,4.069625723505861
30,5015,3.456282293031101
30,5027,2.9642042671609676
30,5043,3.797029702970297
30,5049,3.7662316201044685
30,5061,1.5052313739954264
30,5064,4.161406027418234
30,5111,4.719756975697569
30,5120,3.736087729451347
30,5122,3.797029702970297
30,5125,3.797029702970297
30,5127,2.9120739507579074
30,5152,3.894929288995413
30,5161,3.797029702970297
30,5172,1.1161786391405095
30,5187,3.797029702970297
30,5193,3.9156254734574776
30,5198,3.797029702970297
30,5208,3.797029702970297
30,5214,4.141328872057956
30,5237,4.166457400870029
30,5247,2.79810953667482
30,5250,3.9804419520549934
30,5269,3.5612295975199424
30,5276,3.797029702970297
30,5277,3.797029702970297
30,5293,3.6960784885478466
30,5297,4.0688437456646005
30,5299,3.785081377912293
30,5303,2.8544681204968088
30,5307,3.797029702970297
30,5308,3.3109669227830656
30,5309,2.6852897173763157
30,5334,2.4506632574549836
30,5335,3.797029702970297
30,5344,4.209873739667545
30,5359,2.3517507330132155
30,5364,3.748475989042097
30,5366,3.797029702970297
30,5382,4.2114333378844515
30,5388,3.7145500404134344
30,5391,4.260171992279924
30,5400,3.551293069587252
30,5445,3.6626806805151664
30,5452,1.8848411848204218
30,5464,3.6992766807984223
30,5471,3.797029702970297
30,5502,3.4050246096822665
30,5506,3.6083686944100255
30,5534,3.797029702970297
30,5544,3.859609764291683
30,5548,3.3635881445287383
30,5561,3.797029702970297
30,5564,2.1197569756975696
30,5581,2.2981871103777043
30,5620,3.386408059747721
30,5630,3.8528909533831817
30,5655,3.9964162060377815
30,5670,4.075159252084222
30,5679,3.752174251081409
30,5680,4.129151544218866
30,5689,3.797029702970297
30,5694,2.2460451258104044
30,5696,3.797029702970297
30,5699,3.797029702970297
30,5703,3.797029702970297
30,5705,2.3492932074970243
30,5707,3.061969400543634
30,5712,3.246862478890029
30,5723,3.797029702970297
30,5729,3.797029702970297
30,5732,5.209873739667545
30,5742,3.797029702970297
30,5745,3.797029702970297
30,5773,3.797029702970297
30,5812,4.118178229082385
30,5843,3.797029702970297
30,5846,3.797029702970297
30,5847,2.381341153917376
30,5854,3.797029702970297
30,5857,3.797029702970297
30,5859,3.797029702970297
30,5869,3.797029702970297
30,5900,2.4581860927615127
30,5902,4.223542104958242
30,5923,2.7981871103777043
30,5926,3.797029702970297
30,5927,2.6669025673533087
30,5933,3.797029702970297
30,5938,1.8925285275354342
30,5940,3.583460525984127
30,5945,3.5744346240389744
30,5956,3.6904393083528357
30,5959,2.908033812290834
30,5960,3.797029702970297
30,5961,3.2535514421007314
30,5962,1.0146222955628894
30,5968,3.757593083251987
30,5989,4.215351140287322
30,5991,3.6850896375563895
30,6001,3.8434598468061436
30,6027,3.741905846161397
30,6084,3.797029702970297
30,6096,3.797029702970297
30,6101,4.405153281309349
30,6103,3.797029702970297
30,6115,2.8517507330132155
30,6127,0.8517507330132155
30,6180,1.757593083251987
30,6186,3.797029702970297
30,6212,2.713898260708133
30,6233,3.1128191766545075
30,6234,3.797029702970297
30,6237,4.031874019574516
30,6238,3.022424757025637
30,6240,3.6128191766545075
30,6263,2.7140902995631495
30,6281,3.527148562198562
30,6308,2.6943016386219165
30,6318,2.6128191766545075
30,6345,3.5873889652026367
30,6413,3.4663209328529416
30,6419,4.3517507330132155
30,6422,3.48385667242177
30,6436,3.6380479958964087
30,6440,3.969815242978796
30,6452,4.01235078662483
30,6473,4.112819176654508
30,6565,3.806461710870678
31,3897,4.06674547684111
31,4886,4.025497490497556
31,4979,4.222266232308075
31,5418,3.8946339939875996
31,6539,4.190619910703543
31,6711,3.94121571180974
31,8961,3.934994013117656
31,33154,4.425075385030572
31,44191,3.995309035572738
31,50872,4.061221048912715
31,54503,3.9545505558596776
31,55280,4.217211870279588
31,59315,4.078326341932806
31,72998,3.9985376004563076
32,31,3.7812710617344965
32,44,3.2739576931811643
32,158,3.1462607430797465
32,168,3.403208291416033
32,333,3.7093694313465413
32,350,3.663371126373612
32,377,3.9480594781260963
32,428,3.7494707145815576
32,442,3.5299918535021053
32,589,3.7637183666739866
33,157,2.4920978149831363
33,562,2.790843912149464
33,832,3.2105389670502458
33,1060,3.5086750039033228
33,1784,3.3098327285268136
33,2060,3.4443353206570215
33,2170,3.3657329374576808
33,2395,3.156176797549321
33,2795,2.9727139963962195
33,2997,3.4591953540030524
33,3007,3.9016160703224387
33,3317,3.4990396018575614
33,3617,3.061116024743468
33,3752,2.6572863238652884
33,3852,3.169510595855393
33,3868,3.6287478839340537
33,3897,3.3753583343641647
33,4247,2.921757968785881
33,4340,2.7162143398959384
33,4447,2.7555778601266185
33,4452,3.0992410579632397
33,4641,3.690021485216241
33,4728,2.3594168473656403
33,4898,4.102371541501976
33,4988,3.2545454545454544
33,5339,3.651400741961692
33,5669,3.4849171662404395
33,5673,3.6731520913811933
34,50,4.26830055489231
34,293,4.056001780062069
34,599,4.452850398923926
34,919,4.046728636717166
34,940,3.6048043687716538
34,969,4.6764536244113
34,1089,4.2014221174102335
34,1092,3.7109834779497266
34,1196,4.122329839422357
34,1204,3.9884208566325694
34,1220,4.002412324575255
34,1221,4.301353624754843
34,1254,4.391081005419857
34,1262,4.202283892983818
34,1263,4.257209359705867
34,1272,4.1937603290497325
34,1298,3.879362682278146
34,1464,4.639624391456761
34,1589,3.4330683441365935
34,1597,3.442192078392049
34,1645,3.581743278485538
34,1754,3.4643534330425485
34,1931,3.81433017333328
34,2076,4.111003272565151
34,2338,2.4783457297921614
34,2762,4.133488425708627
34,2797,3.728535299627744
34,2863,3.8865994387917433
34,2871,4.091109424091668
34,2921,3.2809149979091976
34,2971,4.049488255950063
34,2987,3.6239552535772286
34,3074,3.8843585208129277
34,3168,4.083855478398369
34,3386,3.9895324495032805
34,3467,3.851439992027849
34,3508,3.774299367890717
34,3551,4.248663719468015
35,24,3.2025977288666927
35,1188,3.3410348511197965
35,1231,2.6455924268837134
35,2968,2.5859473396427224
36,18,3.415439419634051
36,36,3.783957217468758
36,55,2.3095837144967852
36,57,2.9664787570091953
36,68,2.9408070602031686
36,147,3.8492732207542573
36,151,3.4682065191103337
36,242,3.9036281775940918
36,312,3.0107698776827747
36,321,2.8381160229081495
36,334,3.1973636834423442
36,469,2.771184582686643
36,521,3.7468164896005267
36,640,3.4302644825162973
36,720,3.5200276426992385
36,778,4.022525506591187
36,788,3.0025151240358743
36,838,3.5654636861723206
36,1150,3.688400730276218
36,1356,3.215121498808393
36,1367,3.529396806221874
37,902,4.082063770467494
37,912,4.399792123960131
37,920,4.142750233530382
37,940,4.241713241198265
37,1196,4.277288554832936
37,1307,4.296600281352581
37,1907,3.9769184515554277
38,47,4.459195216449152
38,367,3.864524987431129
38,926,4.9613183290320135
38,1213,4.521305278589159
38,1682,4.271408309986598
38,1704,4.2812600792595426
38,2000,4.367940554420255
38,2194,4.335002679276115
38,2571,4.4036021888875565
38,3578,4.2949349341802225
38,4995,4.547015428819662
38,5349,4.221222275053778
38,5418,4.4790991326143965
38,5952,4.439473582995756
38,6365,3.811802161393639
38,6539,4.355174900483542
38,6874,4.218396324064464
38,7438,4.268483767929892
38,33794,4.295704191501942
38,49530,4.35738912879974
38,55247,4.013508983256311
38,64614,4.171075273226203
38,134130,3.9810764014576137
39,21,3.8228068802934163
39,31,3.66134288819738
39,73,3.5321254806027906
39,162,4.012693624036094
39,170,3.9362444261056
39,175,3.783490261233828
39,315,4.245508249317989
39,338,3.7053227310620858
39,555,3.7334812554577206
39,648,3.7581955615735145
39,662,5.377444032847768
39,663,3.282266252630967
39,743,3.6820679185972796
40,1136,4.6355450125229565
40,1197,4.4448898507065335
40,33794,4.353450707312427
40,44191,4.639585600417004
40,48516,4.399034966351575
40,68157,4.356972899776061
40,68237,4.814291675291409
40,68954,4.570794401890554
40,70286,4.636498418975077
41,29,3.9108367805053224
41,110,4.103969694690472
41,196,3.297938324420424
41,356,4.009911821182636
41,435,3.453845077877203
41,457,4.067490325534929
41,592,3.9377842735476687
41,1210,4.124496308756862
41,1222,4.128433886039672
41,1552,3.478434416975796
41,1591,3.3124701840271404
41,1676,3.567504105063916
41,1779,2.9217240220676812
41,2808,3.287464774486492
41,2918,3.961601439807911
41,3175,3.967003518680953
41,3300,3.5241501640448307
41,3354,3.0500239443999355
41,3699,3.371237048648938
41,3793,3.811049071819052
41,3986,3.478073868714011
41,4232,3.0021117184125994
41,4443,4.1492578486499
41,4553,3.398227558604917
41,4625,1.3929245283018865
41,4691,3.8679245283018866
41,5219,3.5876497709831763
41,5349,3.8330741818622833
41,5881,2.2623274880158073
41,6116,3.8679245283018866
41,6157,2.757540608242463
41,6333,3.738726894620824
41,6502,4.043423790315533
41,6541,2.7998385750003996
41,6725,3.8679245283018866
41,7164,4.015285147368047
41,7373,3.564608522816403
41,8371,3.6844613618376862
41,8644,3.6101486495809243
41,8861,2.6585654576889817
42,648,3.741569808564684
42,780,3.679861693737814
42,1320,3.888259579128512
42,1573,3.7964898822281032
42,3793,3.662903404883617
42,48394,3.935852540569228
42,69844,3.8892021391600293
42,70286,4.007970959531233
42,73017,3.788989970167515
42,76093,3.992961541677034
42,87232,4.040876942409189
42,89745,3.938786861149196
42,98809,3.6978376850539814
42,106489,3.659429654478106
43,216,2.6704945507424416
43,585,2.924165847836637
43,608,3.462147988400577
43,1380,3.0164979431263506
43,1457,2.5256427506965498
43,1513,2.6370156931582716
43,1726,1.339517264154508
43,1997,3.3386375765560143
43,2004,2.0459904713176127
43,2054,2.575593406832671
43,2082,2.590110956060916
43,2109,3.1379072423730334
43,2622,3.1472460554464963
43,2683,2.5752258234574903
43,2723,2.6934971536226895
43,2770,2.3586967419866305
43,2978,2.5768438433486454
43,3156,3.345729946891876
43,3247,2.5800661654966754
43,3254,2.335822118838423
43,3301,2.671722796427561
43,3773,2.3268215979543116
44,628,3.3688695664382773
44,637,3.404875035265019
44,802,3.7621441677959417
44,805,3.5614489859180947
44,1047,3.7305038136631388
45,3307,3.5022452804599764
45,4235,3.9976916064002217
45,5878,3.7663055188823673
45,7064,3.0833658984550616
45,26151,3.34375
46,1270,5.163426600132468
46,1707,5.9660858656749785
46,33794,5.100647308116196
46,49530,5.214333519576018
46,50872,4.733148042405473
46,59018,4.935483870967742
46,80463,4.555865896577234
46,81834,4.366260119391976
47,2,3.821119173655974
47,95,3.688424534381229
47,173,2.9619477143074486
47,315,3.2708571569407696
47,420,3.0529480021733515
47,442,3.358396666610021
47,457,4.17310093207216
47,593,4.2005338403040895
48,111,3.8874544563773075
48,296,3.8782237889835605
48,741,3.9311140903362087
48,784,2.7926299967769914
48,924,3.7045437658898157
48,1240,3.781451505753189
48,1293,4.044912457195592
48,1407,3.41602008959685
48,1499,2.1272067757842206
48,1676,2.9669646623378974
48,2232,3.696887194811571
48,2288,3.793413616656909
48,2455,3.4262865296676406
48,2722,2.4143069359478444
48,2840,3.738721686291019
48,3793,3.6311290472625295
48,4902,3.5019002007211815
48,6242,3.625665668842447
48,7256,3.975389323688474
48,7360,3.47734602789309
48,27156,2.558915054667788
48,27660,3.9698594672665
48,34323,2.8117886178861786
48,36276,3.339279037060556
48,44828,3.645121951219512
48,46976,3.6009679749612102
48,52328,3.4883301902509816
48,53326,3.645121951219512
48,53519,3.52545841043601
48,54995,3.626693894896705
48,56069,3.645121951219512
48,56174,3.242315188268088
48,56757,3.3967696417482505
48,57274,3.688201692528696
48,68358,3.818970134617715
48,72104,3.645121951219512
48,72731,2.3470370636245583
48,74228,3.9139125161705035
48,80831,2.9356624917600525
48,81845,3.786082725414656
48,83803,3.645121951219512
48,84772,3.0268045725820034
48,87306,3.69734820183351
48,88140,3.479410889790941
48,89745,3.647370817379936
48,89837,4.811788617886179
48,92420,3.663445288791794
48,93838,4.261659514146874
48,93840,3.719080815934722
48,95375,3.645121951219512
48,95510,3.5895887973561535
48,95858,3.8324133503270517
48,96606,4.554696419304619
48,97188,3.645121951219512
48,97957,3.645121951219512
48,98243,4.395121951219512
48,100556,4.74448645824134
48,102125,3.417623974835738
48,102445,3.5667971789824855
48,103042,2.966306004884448
48,103228,3.098361733986179
48,103249,3.100395691224705
48,103253,3.03479779703391
48,103299,3.645121951219512
48,103335,3.047485333703662
48,103688,3.1583577967352996
48,104841,3.617649727572192
48,106002,3.1103696486934935
48,106072,3.4653729054103857
48,106696,2.8977455778448595
48,107406,4.0445647383118235
48,107769,3.645121951219512
48,107953,3.372394678492239
48,108190,3.02976618063491
48,108945,2.5394183199090374
48,109487,3.6951845325060972
48,109578,3.9816305921622743
48,109673,2.7774748923959827
48,109846,3.645121951219512
48,109848,3.8754838513496033
48,109850,2.604805737082793
48,110102,3.7727053373191026
48,110127,2.6878618256437785
48,110501,4.137099451698443
48,110553,3.343560954420294
48,110655,3.645121951219512
48,110730,2.416624115864063
48,111364,3.051084646472537
48,111659,4.177166374329602
48,111759,3.8914340701458014
48,112175,3.7217173030871056
48,112370,0.8723946784922392
48,112515,4.473285744175083
48,112623,4.105467512431908
48,112852,3.974396975492117
48,113741,3.059184451219512
48,114180,3.9706910953364942
48,114935,5.618094924192485
48,115149,3.2155634138965885
48,115534,3.645121951219512
48,115617,3.447366224107812
48,115624,3.645121951219512
48,118696,3.158459214680134
49,161,3.749787344713479
49,356,3.8653254631290697
49,466,2.8371389012255923
49,780,3.534201221171867
49,1391,2.7888854586652343
49,1676,3.061008717779293
49,2287,3.336954903051529
49,2402,2.597039910447702
49,2669,3.6118858614031324
49,2815,2.8882888423916144
49,2816,1.6118858614031322
49,2817,1.5701801626161074
49,2941,3.1694599882061905
49,3062,3.771072294972563
49,3066,3.266245620092684
49,3441,3.276569161400684
49,3519,3.573002379462961
49,3628,3.5949367088607596
49,3643,3.4554018251398295
49,4042,3.217108576047618
50,95,3.1140220915820294
50,315,2.8063910725777967
50,337,3.489191416812357
50,368,3.4369958450103413
50,442,3.0040941823650535
50,457,3.60152473238045
50,509,3.687300932969043
50,553,3.27155637932278
50,780,3.120192752381454
50,786,2.9491922184049444
51,2701,5.059329783125717
51,2724,4.461793455800878
51,2763,4.274578837392953
51,2840,4.71634900835897
51,2841,3.6138525460594897
51,2987,3.7603223232948597
51,3157,2.9678838851503713
52,461,2.4484724003445892
52,1639,3.402490838817856
52,5222,4.009699817341823
52,5812,3.460730843373777
52,5992,3.7768870732617152
52,6370,3.6883856216575874
52,8918,2.981481481481482
52,8983,3.5515447582183355
52,27020,3.2407618378668324
52,39183,3.443508245083348
52,43744,3.064814814814815
52,51094,3.6481481481481484
52,52545,3.6481481481481484
52,55451,4.351248266313308
53,165,2.8414319560860033
53,420,2.3055919652074754
53,1580,2.8767242576543444
53,1772,1.9125682040291094
53,2002,3.125874019668651
53,2412,2.4829525564888746
53,2912,2.7355442393763907
53,2986,2.7213755067686485
53,3274,2.21809952580352
53,3434,2.6944444444444446
54,1088,3.5725973259084727
54,1333,3.984787790741632
54,1680,3.748526410016423
54,3462,3.5780410997392944
54,6378,3.795996615956304
54,8533,3.9676396880177935
54,26294,3.0619047619047617
54,56941,1.9785714285714286
54,58803,3.536487820791649
55,74,3.7042829521594167
55,100,4.034911923078969
55,609,3.9070634711131116
55,707,3.623024446288246
55,724,3.467106079048073
55,761,3.8554339808844245
55,802,3.519427170379989
55,832,3.661147750377814
56,260,3.7166033680359156
56,318,4.257421742761866
56,377,3.7125633405512435
56,442,3.1655833471251986
56,926,3.8996421330597975
56,942,3.5131370184236745
56,1094,3.8597629797668533
56,1247,3.818257715311604
56,1263,4.441563759462983
56,1270,3.98137907057959
56,1304,4.010027136470583
56,1307,3.8530139049116148
56,1676,3.633980907717918
56,1732,4.056095602727908
56,1784,3.88014999767073
56,1952,3.893012810283901
56,1958,3.862360858660573
56,1961,3.969879228312446
56,2011,3.6868867671308454
56,2042,3.5242528152889285
56,2052,3.6042769230279634
56,2072,2.8717599534237737
56,2082,3.1316952091914962
56,2194,3.8945808531778123
56,2324,4.065131006701506
