30,4410,3.5864621305943745
30,4482,3.659349965809125
30,4487,3.59190814515089
30,4489,3.8966577503493034
30,4491,3.4659914347592418
30,4496,3.5458879005102335
30,4498,3.4659914347592418
30,4499,3.859844499179373
30,4503,3.7594875749183503
30,4526,3.480751598325882
30,4528,3.4659914347592418
30,4564,3.677108938535138
30,4570,3.4216859053713935
30,4573,3.4659914347592418
30,4700,3.792398314594639
30,4728,3.5816289807319506
30,4733,3.4473184766972067
30,4751,3.4659914347592418
30,4776,4.012832580343287
30,4787,3.8377936814408566
30,4803,3.7690234763697408
30,4830,3.433251869333262
30,4832,3.556601254525589
30,4835,3.798174516822211
30,4881,3.9376289714431443
30,4886,4.120729683527705
30,4889,3.7382107461126526
30,4890,3.911884565735241
30,4896,4.068028538623022
30,4898,3.432883229475147
30,4929,3.345523975120908
30,4932,3.606351490228175
30,4941,3.391938963948281
30,4951,3.4423433088942708
30,4954,3.575614675816833
30,4960,3.4659914347592418
30,4963,4.100088229927663
30,4971,3.6019695866027726
30,4978,3.648136967430766
30,4979,4.089747514919991
30,4993,4.136540069878685
30,4995,4.154404357527988
30,5015,4.036730702828163
30,5027,3.422773438395387
30,5043,3.4659914347592418
30,5049,3.7983654086388414
30,5061,3.5737819353741265
30,5064,3.7633908559598606
30,5111,3.393180580463258
30,5120,3.7620514798031115
30,5122,3.4659914347592418
30,5125,3.4659914347592418
30,5127,3.613646911397217
30,5152,3.915985328763927
30,5161,3.4659914347592418
30,5172,3.421766087238554
30,5187,3.555003594008858
30,5193,3.5737819353741265
30,5198,3.4659914347592418
30,5208,3.4659914347592418
30,5214,3.5544694880370673
30,5237,3.610184413925935
30,5247,3.6448399401755953
30,5250,3.6338758370420323
30,5269,3.507344600086068
30,5276,3.4659914347592418
30,5277,3.4659914347592418
30,5293,3.803893965190274
30,5297,3.445854302881431
30,5299,4.066535943010349
30,5303,3.700374454181043
30,5307,3.4659914347592418
30,5308,3.851729811197889
30,5309,3.6224392526574425
30,5334,3.458072333083748
30,5335,3.4659914347592418
30,5344,3.4621357348309396
30,5359,3.556601254525589
30,5364,3.7607002935002547
30,5366,3.4659914347592418
30,5382,3.4525589608580014
30,5388,3.96773592556417
30,5391,3.614769844203796
30,5400,3.748762215911618
30,5445,4.103071294852952
30,5452,3.623236773877436
30,5464,4.124566700466848
30,5471,3.4659914347592418
30,5502,4.0381393316839755
30,5506,3.4746939115019075
30,5534,3.4659914347592418
30,5544,3.687249996800403
30,5548,3.4222237147044257
30,5561,3.4659914347592418
30,5564,3.4293146706312814
30,5581,3.6094690446054756
30,5620,3.9769487429171133
30,5630,3.8680804319609594
30,5655,3.4545985287852825
30,5670,3.527946616707962
30,5679,4.017320581461372
30,5680,3.746672008523655
30,5689,3.4659914347592418
30,5694,3.5376690086335345
30,5696,3.4659914347592418
30,5699,3.4659914347592418
30,5703,3.4659914347592418
30,5705,3.395247389000339
30,5707,3.8015878045388836
30,5712,3.4935461547545854
30,5723,3.4659914347592418
30,5729,3.556601254525589
30,5732,3.4621357348309396
30,5742,3.4659914347592418
30,5745,3.4659914347592418
30,5773,3.4659914347592418
30,5812,3.936781719687593
30,5843,3.4659914347592418
30,5846,3.4659914347592418
30,5847,3.608448340756207
30,5854,3.4659914347592418
30,5857,3.4659914347592418
30,5859,3.421766087238554
30,5869,3.4659914347592418
30,5900,3.67838608112663
30,5902,4.11390391998689
30,5923,3.6094690446054756
30,5926,3.4659914347592418
30,5927,3.451454805353242
30,5933,3.4659914347592418
30,5938,3.6602189771208002
30,5940,3.708725670066981
30,5945,4.061401851077031
30,5956,3.9768162004300205
30,5959,3.599066542541856
30,5960,3.4659914347592418
30,5961,3.4444729161973098
30,5962,3.4479907106100915
30,5968,3.481769520775382
30,5989,4.142412269927388
30,5991,4.127164693153829
30,6001,3.912193089231454
30,6027,3.5635912504485465
30,6084,3.4659914347592418
30,6096,3.4659914347592418
30,6101,3.790972628803664
30,6103,3.4659914347592418
30,6115,3.6100907605909365
30,6127,3.556601254525589
30,6180,3.481769520775382
30,6186,3.4659914347592418
30,6212,3.5022468252645953
30,6233,3.527971933362878
30,6234,3.4659914347592418
30,6237,3.531398769302049
30,6238,3.6976667801364345
30,6240,3.527971933362878
30,6263,3.467555236551234
30,6281,3.9760371772619343
30,6308,3.6514652945479886
30,6318,3.527971933362878
30,6345,3.5788130914787466
30,6413,3.7931552991097663
30,6419,3.556601254525589
30,6422,3.6358875454657706
30,6436,3.7903604471623775
30,6440,4.010766630423418
30,6452,3.7810304618478674
30,6473,3.527971933362878
30,6565,4.03636524519345
31,3897,4.315879606828263
31,4886,4.386871449465612
31,4979,4.255394613022433
31,5418,4.372112681289316
31,6539,4.391782028086042
31,6711,4.371813207599067
31,8961,4.407785087344463
31,33154,4.314254124851165
31,44191,4.401322318420452
31,50872,4.368568927368191
31,54503,4.3854567441239
31,55280,4.057447549746838
31,59315,4.405003772251062
31,72998,4.394017646772745
32,31,3.6426197205340296
32,44,3.681349974335884
32,158,3.646673625786607
32,168,3.6500469396315793
32,333,3.7191094199719767
32,350,3.723757843560593
32,377,3.815660231637357
32,428,3.68113248535821
32,442,3.7637486344816464
32,589,3.8621399389855813
33,157,2.9345893073437663
33,562,3.4792800874806846
33,832,3.476129466376961
33,1060,3.5074947316004095
33,1784,3.5151885001518073
33,2060,3.175209210938341
33,2170,2.7235548148133564
33,2395,3.5742770044482404
33,2795,3.4896255435833488
33,2997,3.524059894000985
33,3007,3.401929381387015
33,3317,3.4904278494102283
33,3617,3.3745396489685806
33,3752,3.418681507860003
33,3852,3.200804745595448
33,3868,3.5039468702391736
33,3897,3.529233714463284
33,4247,3.5562931753640425
33,4340,3.311651938109307
33,4447,3.4776942149896506
33,4452,3.2579681675866223
33,4641,3.520452086979612
33,4728,3.2713845020853554
33,4898,3.063950746040866
33,4988,2.83122575640031
33,5339,3.2643901764723195
33,5669,3.5792459420878364
33,5673,3.51773635201458
34,50,4.058813321973986
34,293,4.069621486068965
34,599,3.9917659586338035
34,919,4.006240226814455
34,940,4.104570696704177
34,969,4.036617251741432
34,1089,4.057696119404296
34,1092,3.9684468995242597
34,1196,4.012547724401976
34,1204,4.042724718992922
34,1220,4.0031603761668215
34,1221,4.067143931172132
34,1254,4.104561106669869
34,1262,4.013431954760243
34,1263,4.040427901382628
34,1272,3.9977620697010745
34,1298,3.9660031975780745
34,1464,3.9481080783697857
34,1589,3.9551022774050786
34,1597,3.9212206296106484
34,1645,3.975453623848308
34,1754,3.764960082211993
34,1931,3.9132750356134025
34,2076,4.003743159170006
34,2338,3.883272057095634
34,2762,4.021983018703607
34,2797,3.961129982858439
34,2863,3.992154180632867
34,2871,4.0112379950586
34,2921,3.937716207268925
34,2971,3.890628993846306
34,2987,3.955900622835108
34,3074,3.7080695133728714
34,3168,3.952986053958237
34,3386,3.992743362544522
34,3467,4.006130668920677
34,3508,3.7937308932385148
34,3551,3.9551488101617944
35,24,2.276899552122082
35,1188,2.7745754284714446
35,1231,2.7282716476553435
35,2968,2.989378639904072
36,18,3.5151296706817856
36,36,3.680551790930049
36,55,4.308196984204097
36,57,3.6508077981428855
36,68,3.811429254725384
36,147,3.642583500953081
36,151,3.58526259460098
36,242,4.636765634870499
36,312,3.438742905698649
36,321,4.253244526721956
36,334,4.0472684313707665
36,469,3.754205758478807
36,521,3.5919483270400905
36,640,3.3815523992302263
36,720,3.5810313950536092
36,778,3.672075365319779
36,788,3.532741127199398
36,838,3.539754684268658
36,1150,4.221525475051339
36,1356,3.552351457447486
36,1367,2.9794124818411665
37,902,4.150638108252059
37,912,4.274077342452222
37,920,4.271221427906533
37,940,3.776066470767048
37,1196,4.257258012676457
37,1307,4.296428624245104
37,1907,4.11692155684818
38,47,4.267618808083198
38,367,4.243507968346196
38,926,4.2754336989646005
38,1213,4.29273903925759
38,1682,4.260641939205443
38,1704,4.269061250947973
38,2000,4.257872588232805
38,2194,4.283909146214958
38,2571,4.270392078153068
38,3578,4.2752577040476085
38,4995,4.276299077516233
38,5349,4.268289886540338
38,5418,4.269906482318301
38,5952,4.269067425156531
38,6365,4.274485687487301
38,6539,4.266990784712355
38,6874,4.271965034650649
38,7438,4.286934361382534
38,33794,4.264145874761472
38,49530,4.254866914881331
38,55247,4.285368166704309
38,64614,4.273122545691997
38,134130,4.258832597187991
39,21,3.95108520315502
39,31,3.836458367110787
39,73,4.104056517870292
39,162,3.8643447000646933
39,170,3.8231816269991903
39,175,3.760408865545251
39,315,3.8011070891301815
39,338,3.642625039349729
39,555,3.916092967288124
39,648,3.974244416389645
39,662,3.6457607408720225
39,663,3.6979313075109483
39,743,3.7315448127805286
40,1136,4.5103831161594305
40,1197,4.5074205603994395
40,33794,4.506649285803751
40,44191,4.502271516751593
40,48516,4.508477391017942
40,68157,4.4788867973568784
40,68237,4.520400477227036
40,68954,4.4827476788761915
40,70286,4.506986314077373
41,29,3.9329900856907414
41,110,3.96598991409772
41,196,3.824456120118921
41,356,3.99782159072719
41,435,3.804974793928089
41,457,3.9611071529842765
41,592,3.9360664537775216
41,1210,3.973110505800011
41,1222,3.918046989611722
41,1552,3.8614083228941753
41,1591,3.7656538085824884
41,1676,3.8960384007913613
41,1779,3.783359811449182
41,2808,3.7715472427730514
41,2918,3.913484410019202
41,3175,3.8914755932711853
41,3300,3.816464901098227
41,3354,3.772959961690316
41,3699,3.8113903374708
41,3793,3.9336354776743105
41,3986,3.819911978722845
41,4232,3.7974019734443707
41,4443,3.8189774120032216
41,4553,3.876998304422349
41,4625,3.887727421542491
41,4691,3.950587606837607
41,5219,3.8165309780106873
41,5349,3.9493411847355553
41,5881,3.8755196563059235
41,6116,3.950587606837607
41,6157,3.8474321822052504
41,6333,3.9302370446662693
41,6502,3.9065679943880687
41,6541,3.900728128419206
41,6725,3.950587606837607
41,7164,3.876057744718509
41,7373,3.8815902155919466
41,8371,3.862846164313381
41,8644,3.9215903686738085
41,8861,3.906478476235952
42,648,4.23770542819779
42,780,4.264972229093096
42,1320,4.222855984096094
42,1573,4.168298242213828
42,3793,4.166180489854595
42,48394,4.06824817538365
42,69844,3.864391662912447
42,70286,3.984163054155165
42,73017,3.9199554195825503
42,76093,3.87694312627175
42,87232,3.8718703499184866
42,89745,3.9577258511692137
42,98809,3.8173060087103474
42,106489,3.8406676057116327
43,216,2.979086139055843
43,585,3.0317077177975866
43,608,3.3760659790763516
43,1380,3.2068119405798026
43,1457,2.9795634648874554
43,1513,3.111303036001354
43,1726,2.6488372863136416
43,1997,3.086751822738803
43,2004,2.4914628175181988
43,2054,3.133890942623355
43,2082,2.8846837070212348
43,2109,3.03983890578306
43,2622,3.1670713794194754
43,2683,3.152943892543694
43,2723,2.9673674622277706
43,2770,3.121896291362776
43,2978,2.455540367018752
43,3156,2.923579629017547
43,3247,3.0641636580769958
43,3254,2.8730499588062313
43,3301,2.8857142235787046
43,3773,2.6728188531797517
44,628,3.343830723621365
44,637,3.4977760690023723
44,802,3.497934251914869
44,805,3.4370929009875835
44,1047,3.3283769833844206
45,3307,4.064984812372143
45,4235,3.8848051080401755
45,5878,3.788740230897279
45,7064,3.34375
45,26151,3.34375
46,1270,4.959439853811622
46,1707,4.868648553953316
46,33794,5.000000000000001
46,49530,5.000000000000001
46,50872,5.0
46,59018,5.0
46,80463,5.0
46,81834,5.0
47,2,3.784897633863515
47,95,3.824935714481435
47,173,3.7788640264912434
47,315,3.7581813107781468
47,420,3.730016765570176
47,442,3.8223321908646555
47,457,3.8276369847178118
47,593,3.844246622931049
48,111,3.787986438913939
48,296,3.8033221258511314
48,741,3.6681276734435397
48,784,3.663559377769133
48,924,3.768159729481391
48,1240,3.737347324590066
48,1293,3.638829269339452
48,1407,3.6657823821180053
48,1499,3.5295379400914135
48,1676,3.697544600052932
48,2232,3.5831758412096697
48,2288,3.6139051508135007
48,2455,3.6609623385396874
48,2722,3.5249453513833915
48,2840,3.559884608970075
48,3793,3.734503065707111
48,4902,3.5327610660294013
48,6242,3.3818776196344347
48,7256,3.6500710618475565
48,7360,3.611334203451684
48,27156,3.56883176912719
48,27660,3.596402941952592
48,34323,3.5021827938754164
48,36276,3.5228516145958526
48,44828,3.516167951470287
48,46976,3.7040382222888097
48,52328,3.6169275064065536
48,53326,3.548386882986055
48,53519,3.635485117120865
48,54995,3.555170110903448
48,56069,3.548386882986055
48,56174,3.666860164770949
48,56757,3.6472691469395353
48,57274,3.5129158338646413
48,68358,3.71136374981117
48,72104,3.548386882986055
48,72731,3.4860219969058925
48,74228,3.5381790526397006
48,80831,3.5218831177733736
48,81845,3.7552993289694236
48,83803,3.551966675655989
48,84772,3.5024777819385053
48,87306,3.548263597314943
48,88140,3.6151675079500025
48,89745,3.705578500301032
48,89837,3.488555379859704
48,92420,3.5319022967450544
48,93838,3.5510737675747572
48,93840,3.5861742011871227
48,95375,3.548386882986055
48,95510,3.618549283426443
48,95858,3.5480421230756556
48,96606,3.555842132927271
48,97188,3.488555379859704
48,97957,3.488555379859704
48,98243,3.4996970200034188
48,100556,3.5690619519407893
48,102125,3.611244334175838
48,102445,3.599966193287524
48,103042,3.5309172958009434
48,103228,3.5657810704055093
48,103249,3.5517798950008577
48,103253,3.5703213865088976
48,103299,3.488555379859704
48,103335,3.516166892221997
48,103688,3.516156308882851
48,104841,3.6928672791967494
48,106002,3.5404474940061865
48,106072,3.5582292630073957
48,106696,3.6018074371183637
48,107406,3.5577457424574233
48,107769,3.548386882986055
48,107953,3.5263407475989275
48,108190,3.6258888530390982
48,108945,3.510560919661339
48,109487,3.731662664339516
48,109578,3.534630089278287
48,109673,3.5229598437922576
48,109846,3.548386882986055
48,109848,3.5451327530721772
48,109850,3.5263407475989275
48,110102,3.5651061816370264
48,110127,3.536715265673565
48,110501,3.53484363289835
48,110553,3.5103573080658754
48,110655,3.5352880820240347
48,110730,3.555252162325484
48,111364,3.543955320288821
48,111659,3.521928423319078
48,111759,3.6524124763665307
48,112175,3.569017520036202
48,112370,3.5086712086194196
48,112515,3.5349046568422877
48,112623,3.5328831899966726
48,112852,3.6916192232168075
48,113741,3.5702041145592838
48,114180,3.578413591387738
48,114935,3.5381954097355175
48,115149,3.5409658758966556
48,115534,3.548386882986055
48,115617,3.6432773459067263
48,115624,3.548386882986055
48,118696,3.5784954407803347
49,161,3.5335453983208045
49,356,3.8376230855522997
49,466,3.653042864782295
49,780,3.8297345385548995
49,1391,3.745530815085157
49,1676,3.7679791687303483
49,2287,3.408512130076308
49,2402,3.158393541514232
49,2669,3.6135968062204973
49,2815,3.7036439047468024
49,2816,3.630934459968789
49,2817,3.8774271844660197
49,2941,3.5445843025442176
49,3062,3.509986272948978
49,3066,3.585905570624891
49,3441,3.4555769291930605
49,3519,3.3959256155317528
49,3628,3.5043327556325816
49,3643,3.5069647001343593
49,4042,3.5723589925505497
50,95,3.3002298653280424
50,315,3.2382242758709063
50,337,3.2557086185482778
50,368,3.2791931869862214
50,442,3.304468151999146
50,457,3.327837735968788
50,509,3.316939352308358
50,553,3.2764227110796207
50,780,3.35282776148895
50,786,3.313432291869865
51,2701,4.370593975895781
51,2724,4.116877612434199
51,2763,4.164243804962004
51,2840,4.422053759877152
51,2841,4.511757260233995
51,2987,4.090378443653205
51,3157,4.537034018905676
52,461,2.9372143664455095
52,1639,4.262372884859701
52,5222,3.7597697915487878
52,5812,4.155055820262122
52,5992,3.9237229617850162
52,6370,3.82133690147167
52,8918,3.4793441776400718
52,8983,3.6116361682560085
52,27020,3.636322950078733
52,39183,4.281020657752013
52,43744,3.481203007518797
52,51094,3.4531113058720417
52,52545,3.4531113058720417
52,55451,3.875511294572317
53,165,3.2976095575168047
53,420,2.9080680172586963
53,1580,3.106157784508338
53,1772,2.274107518820289
53,2002,3.0226865919500603
53,2412,2.51976638380134
53,2912,3.040887592504438
53,2986,2.4852786717644
53,3274,2.736272561204319
53,3434,1.5605507164933974
54,1088,4.158411768828818
54,1333,4.022869906161497
54,1680,3.8756426207889048
54,3462,3.966653809158078
54,6378,3.983862188644406
54,8533,3.7228771834112573
54,26294,3.546035805626598
54,56941,3.495497055767232
54,58803,4.052047296722907
55,74,3.5119845401139345
55,100,3.6185662892197876
55,609,3.6764491718802086
55,707,3.5653480497617145
55,724,3.7577449663173943
55,761,3.660351541853103
55,802,3.7636127297870443
55,832,3.8043960544890276
56,260,3.9265273101211857
56,318,3.9589109895707697
56,377,3.883416065002099
56,442,3.839699458221323
56,926,3.8869627143930265
56,942,3.8378235459706405
56,1094,3.8549065193185177
56,1247,3.928363508779943
56,1263,3.887393355011552
56,1270,3.9327672767119646
56,1304,3.8856890621815507
56,1307,3.8926407011259343
56,1676,3.8861516336829003
56,1732,3.938400180505008
56,1784,3.903455883057652
56,1952,3.8520540078593064
56,1958,3.903117402450693
56,1961,3.932514969145251
56,2011,3.883186102602094
56,2042,3.890558427870854
56,2052,3.754030653940055
56,2072,3.819560049754457
56,2082,3.6382353123463593
56,2194,3.8552117813231934
56,2324,4.010411637824686
56,2420,3.837961112377853
56,2572,3.9462653668729586
56,2694,3.7873407184818073
56,2716,3.9026447457859685
56,2951,3.691185372860259
56,3079,3.8899562994953354
56,3098,3.873907495671337
